0.000000e+00	1.922344e+00	5.541467e-04
0.000000e+00	1.945788e+00	6.198929e-04
0.000000e+00	1.969231e+00	6.762468e-04
0.000000e+00	1.992674e+00	6.997276e-04
0.000000e+00	2.016117e+00	7.513854e-04
0.000000e+00	2.039560e+00	8.218277e-04
0.000000e+00	2.063004e+00	8.406124e-04
0.000000e+00	2.086447e+00	9.204471e-04
0.000000e+00	2.109890e+00	9.627125e-04
0.000000e+00	2.133333e+00	9.908895e-04
0.000000e+00	2.156777e+00	1.122382e-03
0.000000e+00	2.180220e+00	1.112990e-03
0.000000e+00	2.203663e+00	1.192824e-03
0.000000e+00	2.227106e+00	1.277355e-03
0.000000e+00	2.250549e+00	1.286747e-03
0.000000e+00	2.273993e+00	1.404151e-03
0.000000e+00	2.297436e+00	1.479290e-03
0.000000e+00	2.320879e+00	1.540340e-03
0.000000e+00	2.344322e+00	1.601390e-03
0.000000e+00	2.367766e+00	1.695313e-03
0.000000e+00	2.391209e+00	1.784540e-03
0.000000e+00	2.414652e+00	1.845590e-03
0.000000e+00	2.438095e+00	1.920729e-03
0.000000e+00	2.461538e+00	2.005260e-03
0.000000e+00	2.484982e+00	2.108575e-03
0.000000e+00	2.508425e+00	2.179018e-03
0.000000e+00	2.531868e+00	2.291725e-03
0.000000e+00	2.555311e+00	2.362168e-03
0.000000e+00	2.578755e+00	2.451395e-03
0.000000e+00	2.602198e+00	2.531229e-03
0.000000e+00	2.625641e+00	2.639241e-03
0.000000e+00	2.649084e+00	2.728468e-03
0.000000e+00	2.672527e+00	2.836480e-03
0.000000e+00	2.695971e+00	2.925707e-03
0.000000e+00	2.719414e+00	3.047807e-03
0.000000e+00	2.742857e+00	3.137034e-03
0.000000e+00	2.766300e+00	3.259134e-03
0.000000e+00	2.789744e+00	3.334273e-03
0.000000e+00	2.813187e+00	3.456373e-03
0.000000e+00	2.836630e+00	3.545600e-03
0.000000e+00	2.860073e+00	3.653611e-03
0.000000e+00	2.883516e+00	3.766319e-03
0.000000e+00	2.906960e+00	3.860242e-03
0.000000e+00	2.930403e+00	3.940077e-03
0.000000e+00	2.953846e+00	4.043393e-03
0.000000e+00	2.977289e+00	4.123227e-03


1.883762e-01	0.000000e+00	3.756927e-05
1.883762e-01	2.344322e-02	7.513854e-05
1.883762e-01	4.688645e-02	6.574622e-05
1.883762e-01	7.032967e-02	4.696159e-05
1.883762e-01	9.377289e-02	7.513854e-05
1.883762e-01	1.172161e-01	3.756927e-05
1.883762e-01	1.406593e-01	3.287311e-05
1.883762e-01	1.641026e-01	8.922701e-05
1.883762e-01	1.875458e-01	2.817695e-05
1.883762e-01	2.109890e-01	3.756927e-05
1.883762e-01	2.344322e-01	3.756927e-05
1.883762e-01	2.578755e-01	3.756927e-05
1.883762e-01	2.813187e-01	3.756927e-05
1.883762e-01	3.047619e-01	4.696159e-05
1.883762e-01	3.282051e-01	1.408848e-05
1.883762e-01	3.516484e-01	4.696159e-05
1.883762e-01	3.750916e-01	2.817695e-05
1.883762e-01	3.985348e-01	5.165774e-05
1.883762e-01	4.219780e-01	2.348079e-05
1.883762e-01	4.454212e-01	4.696159e-05
1.883762e-01	4.688645e-01	2.817695e-05
1.883762e-01	4.923077e-01	3.756927e-05
1.883762e-01	5.157509e-01	3.287311e-05
1.883762e-01	5.391941e-01	3.756927e-05
1.883762e-01	5.626374e-01	2.817695e-05
1.883762e-01	5.860806e-01	4.226543e-05
1.883762e-01	6.095238e-01	2.817695e-05
1.883762e-01	6.329670e-01	4.696159e-05
1.883762e-01	6.564103e-01	2.817695e-05
1.883762e-01	6.798535e-01	2.348079e-05
1.883762e-01	7.032967e-01	5.635390e-05
1.883762e-01	7.267399e-01	3.287311e-05
1.883762e-01	7.501832e-01	3.287311e-05
1.883762e-01	7.736264e-01	3.287311e-05
1.883762e-01	7.970696e-01	5.165774e-05
1.883762e-01	8.205128e-01	2.348079e-05
1.883762e-01	8.439560e-01	0.000000e+00
1.883762e-01	8.673993e-01	1.408848e-05
1.883762e-01	8.908425e-01	4.696159e-05
1.883762e-01	9.142857e-01	4.696159e-05
1.883762e-01	9.377289e-01	5.635390e-05
1.883762e-01	9.611722e-01	2.348079e-05
1.883762e-01	9.846154e-01	4.696159e-05
1.883762e-01	1.008059e+00	3.756927e-05
1.883762e-01	1.031502e+00	4.696159e-05
1.883762e-01	1.054945e+00	1.878463e-05
1.883762e-01	1.078388e+00	2.817695e-05
1.883762e-01	1.101832e+00	2.348079e-05
1.883762e-01	1.125275e+00	4.696159e-05
1.883762e-01	1.148718e+00	2.817695e-05
1.883762e-01	1.172161e+00	4.696159e-05
1.883762e-01	1.195604e+00	3.756927e-05
1.883762e-01	1.219048e+00	5.635390e-05
1.883762e-01	1.242491e+00	2.817695e-05
1.883762e-01	1.265934e+00	4.226543e-05
1.883762e-01	1.289377e+00	3.756927e-05
1.883762e-01	1.312821e+00	3.756927e-05
1.883762e-01	1.336264e+00	4.696159e-05
1.883762e-01	1.359707e+00	4.696159e-05
1.883762e-01	1.383150e+00	7.513854e-05
1.883762e-01	1.406593e+00	7.513854e-05
1.883762e-01	1.430037e+00	1.080116e-04
1.883762e-01	1.453480e+00	7.513854e-05
1.883762e-01	1.476923e+00	1.502771e-04
1.883762e-01	1.500366e+00	1.080116e-04
1.883762e-01	1.523810e+00	1.502771e-04
1.883762e-01	1.547253e+00	1.408848e-04
1.883762e-01	1.570696e+00	1.502771e-04
1.883762e-01	1.594139e+00	1.690617e-04
1.883762e-01	1.617582e+00	2.019348e-04
1.883762e-01	1.641026e+00	1.831502e-04
1.883762e-01	1.664469e+00	2.254156e-04
1.883762e-01	1.687912e+00	2.395041e-04
1.883762e-01	1.711355e+00	2.817695e-04
1.883762e-01	1.734799e+00	2.817695e-04
1.883762e-01	1.758242e+00	3.287311e-04
1.883762e-01	1.781685e+00	3.756927e-04
1.883762e-01	1.805128e+00	3.991735e-04
1.883762e-01	1.828571e+00	4.555274e-04
1.883762e-01	1.852015e+00	4.790082e-04
1.883762e-01	1.875458e+00	5.071851e-04
1.883762e-01	1.898901e+00	5.635390e-04
1.883762e-01	1.922344e+00	6.105006e-04
1.883762e-01	1.945788e+00	6.386776e-04
1.883762e-01	1.969231e+00	6.997276e-04
1.883762e-01	1.992674e+00	7.466892e-04
1.883762e-01	2.016117e+00	8.077393e-04
1.883762e-01	2.039560e+00	8.406124e-04
1.883762e-01	2.063004e+00	9.016624e-04
1.883762e-01	2.086447e+00	9.533202e-04
1.883762e-01	2.109890e+00	1.042547e-03
1.883762e-01	2.133333e+00	1.070724e-03
1.883762e-01	2.156777e+00	1.141167e-03
1.883762e-01	2.180220e+00	1.202217e-03
1.883762e-01	2.203663e+00	1.249178e-03
1.883762e-01	2.227106e+00	1.314924e-03
1.883762e-01	2.250549e+00	1.399455e-03
1.883762e-01	2.273993e+00	1.469898e-03
1.883762e-01	2.297436e+00	1.554428e-03
1.883762e-01	2.320879e+00	1.610782e-03
1.883762e-01	2.344322e+00	1.685921e-03
1.883762e-01	2.367766e+00	1.756363e-03
1.883762e-01	2.391209e+00	1.840894e-03
1.883762e-01	2.414652e+00	1.939513e-03
1.883762e-01	2.438095e+00	2.024044e-03
1.883762e-01	2.461538e+00	2.094487e-03
1.883762e-01	2.484982e+00	2.183714e-03
1.883762e-01	2.508425e+00	2.305814e-03
1.883762e-01	2.531868e+00	2.357472e-03
1.883762e-01	2.555311e+00	2.451395e-03
1.883762e-01	2.578755e+00	2.531229e-03
1.883762e-01	2.602198e+00	2.648633e-03
1.883762e-01	2.625641e+00	2.737860e-03
1.883762e-01	2.649084e+00	2.845872e-03
1.883762e-01	2.672527e+00	2.930403e-03
1.883762e-01	2.695971e+00	3.047807e-03
1.883762e-01	2.719414e+00	3.118249e-03
1.883762e-01	2.742857e+00	3.263830e-03
1.883762e-01	2.766300e+00	3.334273e-03
1.883762e-01	2.789744e+00	3.465765e-03
1.883762e-01	2.813187e+00	3.526815e-03
1.883762e-01	2.836630e+00	3.672396e-03
1.883762e-01	2.860073e+00	3.771015e-03
1.883762e-01	2.883516e+00	3.864938e-03
1.883762e-01	2.906960e+00	3.958862e-03
1.883762e-01	2.930403e+00	4.043393e-03
1.883762e-01	2.953846e+00	4.113835e-03


3.767523e-01	0.000000e+00	3.756927e-05
3.767523e-01	2.344322e-02	1.033155e-04
3.767523e-01	4.688645e-02	3.756927e-05
3.767523e-01	7.032967e-02	5.635390e-05
3.767523e-01	9.377289e-02	3.756927e-05
3.767523e-01	1.172161e-01	5.165774e-05
3.767523e-01	1.406593e-01	3.756927e-05
3.767523e-01	1.641026e-01	5.165774e-05
3.767523e-01	1.875458e-01	2.817695e-05
3.767523e-01	2.109890e-01	4.696159e-05
3.767523e-01	2.344322e-01	4.226543e-05
3.767523e-01	2.578755e-01	3.756927e-05
3.767523e-01	2.813187e-01	3.756927e-05
3.767523e-01	3.047619e-01	5.165774e-05
3.767523e-01	3.282051e-01	3.756927e-05
3.767523e-01	3.516484e-01	7.513854e-05
3.767523e-01	3.750916e-01	1.878463e-05
3.767523e-01	3.985348e-01	4.226543e-05
3.767523e-01	4.219780e-01	1.878463e-05
3.767523e-01	4.454212e-01	4.226543e-05
3.767523e-01	4.688645e-01	4.696159e-05
3.767523e-01	4.923077e-01	1.878463e-05
3.767523e-01	5.157509e-01	4.226543e-05
3.767523e-01	5.391941e-01	3.287311e-05
3.767523e-01	5.626374e-01	4.226543e-05
3.767523e-01	5.860806e-01	3.756927e-05
3.767523e-01	6.095238e-01	5.635390e-05
3.767523e-01	6.329670e-01	2.817695e-05
3.767523e-01	6.564103e-01	5.635390e-05
3.767523e-01	6.798535e-01	3.756927e-05
3.767523e-01	7.032967e-01	5.635390e-05
3.767523e-01	7.267399e-01	3.287311e-05
3.767523e-01	7.501832e-01	9.392317e-06
3.767523e-01	7.736264e-01	3.756927e-05
3.767523e-01	7.970696e-01	5.165774e-05
3.767523e-01	8.205128e-01	3.756927e-05
3.767523e-01	8.439560e-01	2.817695e-05
3.767523e-01	8.673993e-01	3.287311e-05
3.767523e-01	8.908425e-01	4.226543e-05
3.767523e-01	9.142857e-01	2.817695e-05
3.767523e-01	9.377289e-01	4.696159e-05
3.767523e-01	9.611722e-01	2.817695e-05
3.767523e-01	9.846154e-01	3.756927e-05
3.767523e-01	1.008059e+00	3.756927e-05
3.767523e-01	1.031502e+00	3.756927e-05
3.767523e-01	1.054945e+00	5.165774e-05
3.767523e-01	1.078388e+00	3.756927e-05
3.767523e-01	1.101832e+00	2.817695e-05
3.767523e-01	1.125275e+00	5.635390e-05
3.767523e-01	1.148718e+00	5.635390e-05
3.767523e-01	1.172161e+00	3.756927e-05
3.767523e-01	1.195604e+00	7.513854e-05
3.767523e-01	1.219048e+00	4.696159e-05
3.767523e-01	1.242491e+00	6.574622e-05
3.767523e-01	1.265934e+00	3.756927e-05
3.767523e-01	1.289377e+00	4.696159e-05
3.767523e-01	1.312821e+00	4.226543e-05
3.767523e-01	1.336264e+00	7.513854e-05
3.767523e-01	1.359707e+00	4.226543e-05
3.767523e-01	1.383150e+00	6.574622e-05
3.767523e-01	1.406593e+00	4.696159e-05
3.767523e-01	1.430037e+00	7.513854e-05
3.767523e-01	1.453480e+00	2.488964e-04
3.767523e-01	1.476923e+00	9.392317e-05
3.767523e-01	1.500366e+00	9.392317e-05
3.767523e-01	1.523810e+00	1.221001e-04
3.767523e-01	1.547253e+00	1.080116e-04
3.767523e-01	1.570696e+00	1.221001e-04
3.767523e-01	1.594139e+00	1.643655e-04
3.767523e-01	1.617582e+00	2.019348e-04
3.767523e-01	1.641026e+00	2.535926e-04
3.767523e-01	1.664469e+00	2.301118e-04
3.767523e-01	1.687912e+00	2.723772e-04
3.767523e-01	1.711355e+00	3.005541e-04
3.767523e-01	1.734799e+00	3.428196e-04
3.767523e-01	1.758242e+00	3.381234e-04
3.767523e-01	1.781685e+00	3.756927e-04
3.767523e-01	1.805128e+00	3.991735e-04
3.767523e-01	1.828571e+00	4.367427e-04
3.767523e-01	1.852015e+00	4.837043e-04
3.767523e-01	1.875458e+00	5.400582e-04
3.767523e-01	1.898901e+00	5.541467e-04
3.767523e-01	1.922344e+00	6.198929e-04
3.767523e-01	1.945788e+00	6.856391e-04
3.767523e-01	1.969231e+00	6.950315e-04
3.767523e-01	1.992674e+00	7.560815e-04
3.767523e-01	2.016117e+00	7.889546e-04
3.767523e-01	2.039560e+00	8.359162e-04
3.767523e-01	2.063004e+00	8.828778e-04
3.767523e-01	2.086447e+00	9.580163e-04
3.767523e-01	2.109890e+00	1.014370e-03
3.767523e-01	2.133333e+00	1.066028e-03
3.767523e-01	2.156777e+00	1.127078e-03
3.767523e-01	2.180220e+00	1.206913e-03
3.767523e-01	2.203663e+00	1.249178e-03
3.767523e-01	2.227106e+00	1.329013e-03
3.767523e-01	2.250549e+00	1.390063e-03
3.767523e-01	2.273993e+00	1.488682e-03
3.767523e-01	2.297436e+00	1.540340e-03
3.767523e-01	2.320879e+00	1.615479e-03
3.767523e-01	2.344322e+00	1.685921e-03
3.767523e-01	2.367766e+00	1.761059e-03
3.767523e-01	2.391209e+00	1.840894e-03
3.767523e-01	2.414652e+00	1.930121e-03
3.767523e-01	2.438095e+00	2.009956e-03
3.767523e-01	2.461538e+00	2.108575e-03
3.767523e-01	2.484982e+00	2.155537e-03
3.767523e-01	2.508425e+00	2.258852e-03
3.767523e-01	2.531868e+00	2.357472e-03
3.767523e-01	2.555311e+00	2.423218e-03
3.767523e-01	2.578755e+00	2.526533e-03
3.767523e-01	2.602198e+00	2.658026e-03
3.767523e-01	2.625641e+00	2.723772e-03
3.767523e-01	2.649084e+00	2.827087e-03
3.767523e-01	2.672527e+00	2.930403e-03
3.767523e-01	2.695971e+00	2.982061e-03
3.767523e-01	2.719414e+00	3.137034e-03
3.767523e-01	2.742857e+00	3.235653e-03
3.767523e-01	2.766300e+00	3.338969e-03
3.767523e-01	2.789744e+00	3.442284e-03
3.767523e-01	2.813187e+00	3.536207e-03
3.767523e-01	2.836630e+00	3.653611e-03
3.767523e-01	2.860073e+00	3.771015e-03
3.767523e-01	2.883516e+00	3.860242e-03
3.767523e-01	2.906960e+00	3.930685e-03
3.767523e-01	2.930403e+00	4.052785e-03
3.767523e-01	2.953846e+00	4.113835e-03


5.651285e-01	0.000000e+00	2.817695e-05
5.651285e-01	2.344322e-02	5.635390e-05
5.651285e-01	4.688645e-02	3.756927e-05
5.651285e-01	7.032967e-02	4.226543e-05
5.651285e-01	9.377289e-02	2.348079e-05
5.651285e-01	1.172161e-01	2.817695e-05
5.651285e-01	1.406593e-01	3.756927e-05
5.651285e-01	1.641026e-01	4.696159e-05
5.651285e-01	1.875458e-01	3.287311e-05
5.651285e-01	2.109890e-01	5.635390e-05
5.651285e-01	2.344322e-01	2.348079e-05
5.651285e-01	2.578755e-01	6.574622e-05
5.651285e-01	2.813187e-01	2.348079e-05
5.651285e-01	3.047619e-01	4.696159e-05
5.651285e-01	3.282051e-01	1.878463e-05
5.651285e-01	3.516484e-01	3.756927e-05
5.651285e-01	3.750916e-01	3.756927e-05
5.651285e-01	3.985348e-01	4.696159e-05
5.651285e-01	4.219780e-01	2.817695e-05
5.651285e-01	4.454212e-01	4.696159e-05
5.651285e-01	4.688645e-01	2.817695e-05
5.651285e-01	4.923077e-01	4.696159e-06
5.651285e-01	5.157509e-01	2.817695e-05
5.651285e-01	5.391941e-01	3.756927e-05
5.651285e-01	5.626374e-01	5.165774e-05
5.651285e-01	5.860806e-01	3.756927e-05
5.651285e-01	6.095238e-01	6.574622e-05
5.651285e-01	6.329670e-01	4.696159e-05
5.651285e-01	6.564103e-01	4.226543e-05
5.651285e-01	6.798535e-01	3.287311e-05
5.651285e-01	7.032967e-01	7.983470e-05
5.651285e-01	7.267399e-01	2.348079e-05
5.651285e-01	7.501832e-01	5.635390e-05
5.651285e-01	7.736264e-01	3.756927e-05
5.651285e-01	7.970696e-01	2.817695e-05
5.651285e-01	8.205128e-01	2.348079e-05
5.651285e-01	8.439560e-01	2.817695e-05
5.651285e-01	8.673993e-01	9.392317e-06
5.651285e-01	8.908425e-01	5.165774e-05
5.651285e-01	9.142857e-01	2.817695e-05
5.651285e-01	9.377289e-01	1.878463e-05
5.651285e-01	9.611722e-01	2.348079e-05
5.651285e-01	9.846154e-01	3.756927e-05
5.651285e-01	1.008059e+00	3.287311e-05
5.651285e-01	1.031502e+00	2.817695e-05
5.651285e-01	1.054945e+00	2.817695e-05
5.651285e-01	1.078388e+00	3.756927e-05
5.651285e-01	1.101832e+00	3.756927e-05
5.651285e-01	1.125275e+00	7.513854e-05
5.651285e-01	1.148718e+00	6.574622e-05
5.651285e-01	1.172161e+00	0.000000e+00
5.651285e-01	1.195604e+00	5.635390e-05
5.651285e-01	1.219048e+00	5.635390e-05
5.651285e-01	1.242491e+00	5.635390e-05
5.651285e-01	1.265934e+00	3.756927e-05
5.651285e-01	1.289377e+00	8.453085e-05
5.651285e-01	1.312821e+00	4.696159e-05
5.651285e-01	1.336264e+00	5.635390e-05
5.651285e-01	1.359707e+00	5.165774e-05
5.651285e-01	1.383150e+00	7.513854e-05
5.651285e-01	1.406593e+00	6.574622e-05
5.651285e-01	1.430037e+00	8.453085e-05
5.651285e-01	1.453480e+00	7.983470e-05
5.651285e-01	1.476923e+00	7.513854e-05
5.651285e-01	1.500366e+00	1.080116e-04
5.651285e-01	1.523810e+00	1.221001e-04
5.651285e-01	1.547253e+00	1.314924e-04
5.651285e-01	1.570696e+00	1.643655e-04
5.651285e-01	1.594139e+00	1.314924e-04
5.651285e-01	1.617582e+00	2.019348e-04
5.651285e-01	1.641026e+00	2.301118e-04
5.651285e-01	1.664469e+00	2.348079e-04
5.651285e-01	1.687912e+00	2.770734e-04
5.651285e-01	1.711355e+00	2.676810e-04
5.651285e-01	1.734799e+00	3.146426e-04
5.651285e-01	1.758242e+00	3.334273e-04
5.651285e-01	1.781685e+00	3.756927e-04
5.651285e-01	1.805128e+00	3.803888e-04
5.651285e-01	1.828571e+00	4.320466e-04
5.651285e-01	1.852015e+00	4.884005e-04
5.651285e-01	1.875458e+00	5.165774e-04
5.651285e-01	1.898901e+00	5.588429e-04
5.651285e-01	1.922344e+00	6.105006e-04
5.651285e-01	1.945788e+00	6.433737e-04
5.651285e-01	1.969231e+00	6.997276e-04
5.651285e-01	1.992674e+00	7.419930e-04
5.651285e-01	2.016117e+00	7.936508e-04
5.651285e-01	2.039560e+00	8.171316e-04
5.651285e-01	2.063004e+00	9.016624e-04
5.651285e-01	2.086447e+00	9.674087e-04
5.651285e-01	2.109890e+00	9.955856e-04
5.651285e-01	2.133333e+00	1.023763e-03
5.651285e-01	2.156777e+00	1.131774e-03
5.651285e-01	2.180220e+00	1.211609e-03
5.651285e-01	2.203663e+00	1.253874e-03
5.651285e-01	2.227106e+00	1.329013e-03
5.651285e-01	2.250549e+00	1.390063e-03
5.651285e-01	2.273993e+00	1.479290e-03
5.651285e-01	2.297436e+00	1.545036e-03
5.651285e-01	2.320879e+00	1.634263e-03
5.651285e-01	2.344322e+00	1.681225e-03
5.651285e-01	2.367766e+00	1.742275e-03
5.651285e-01	2.391209e+00	1.840894e-03
5.651285e-01	2.414652e+00	1.920729e-03
5.651285e-01	2.438095e+00	2.009956e-03
5.651285e-01	2.461538e+00	2.094487e-03
5.651285e-01	2.484982e+00	2.160233e-03
5.651285e-01	2.508425e+00	2.287029e-03
5.651285e-01	2.531868e+00	2.343383e-03
5.651285e-01	2.555311e+00	2.451395e-03
5.651285e-01	2.578755e+00	2.535926e-03
5.651285e-01	2.602198e+00	2.667418e-03
5.651285e-01	2.625641e+00	2.733164e-03
5.651285e-01	2.649084e+00	2.822391e-03
5.651285e-01	2.672527e+00	2.916314e-03
5.651285e-01	2.695971e+00	2.784822e-03
5.651285e-01	2.719414e+00	3.146426e-03
5.651285e-01	2.742857e+00	3.226261e-03
5.651285e-01	2.766300e+00	3.343665e-03
5.651285e-01	2.789744e+00	3.428196e-03
5.651285e-01	2.813187e+00	3.559688e-03
5.651285e-01	2.836630e+00	3.663004e-03
5.651285e-01	2.860073e+00	3.771015e-03
5.651285e-01	2.883516e+00	3.836762e-03
5.651285e-01	2.906960e+00	3.963558e-03
5.651285e-01	2.930403e+00	4.043393e-03
5.651285e-01	2.953846e+00	4.118531e-03


7.535047e-01	0.000000e+00	1.408848e-05
7.535047e-01	2.344322e-02	3.756927e-05
7.535047e-01	4.688645e-02	0.000000e+00
7.535047e-01	7.032967e-02	4.696159e-05
7.535047e-01	9.377289e-02	3.287311e-05
7.535047e-01	1.172161e-01	5.165774e-05
7.535047e-01	1.406593e-01	3.756927e-05
7.535047e-01	1.641026e-01	3.756927e-05
7.535047e-01	1.875458e-01	2.348079e-05
7.535047e-01	2.109890e-01	0.000000e+00
7.535047e-01	2.344322e-01	2.817695e-05
7.535047e-01	2.578755e-01	4.226543e-05
7.535047e-01	2.813187e-01	2.348079e-05
7.535047e-01	3.047619e-01	4.226543e-05
7.535047e-01	3.282051e-01	2.817695e-05
7.535047e-01	3.516484e-01	7.513854e-05
7.535047e-01	3.750916e-01	7.513854e-05
7.535047e-01	3.985348e-01	2.817695e-05
7.535047e-01	4.219780e-01	7.983470e-05
7.535047e-01	4.454212e-01	3.756927e-05
7.535047e-01	4.688645e-01	7.983470e-05
7.535047e-01	4.923077e-01	3.756927e-05
7.535047e-01	5.157509e-01	4.696159e-05
7.535047e-01	5.391941e-01	2.817695e-05
7.535047e-01	5.626374e-01	4.696159e-05
7.535047e-01	5.860806e-01	0.000000e+00
7.535047e-01	6.095238e-01	6.574622e-05
7.535047e-01	6.329670e-01	2.817695e-05
7.535047e-01	6.564103e-01	4.226543e-05
7.535047e-01	6.798535e-01	1.878463e-05
7.535047e-01	7.032967e-01	4.696159e-05
7.535047e-01	7.267399e-01	2.817695e-05
7.535047e-01	7.501832e-01	3.287311e-05
7.535047e-01	7.736264e-01	2.348079e-05
7.535047e-01	7.970696e-01	4.696159e-05
7.535047e-01	8.205128e-01	2.348079e-05
7.535047e-01	8.439560e-01	4.696159e-05
7.535047e-01	8.673993e-01	4.226543e-05
7.535047e-01	8.908425e-01	3.756927e-05
7.535047e-01	9.142857e-01	3.756927e-05
7.535047e-01	9.377289e-01	4.226543e-05
7.535047e-01	9.611722e-01	7.044238e-05
7.535047e-01	9.846154e-01	3.287311e-05
7.535047e-01	1.008059e+00	3.756927e-05
7.535047e-01	1.031502e+00	3.287311e-05
7.535047e-01	1.054945e+00	5.635390e-05
7.535047e-01	1.078388e+00	4.696159e-05
7.535047e-01	1.101832e+00	5.635390e-05
7.535047e-01	1.125275e+00	3.756927e-05
7.535047e-01	1.148718e+00	4.226543e-05
7.535047e-01	1.172161e+00	2.348079e-05
7.535047e-01	1.195604e+00	4.696159e-05
7.535047e-01	1.219048e+00	3.756927e-05
7.535047e-01	1.242491e+00	4.226543e-05
7.535047e-01	1.265934e+00	4.696159e-05
7.535047e-01	1.289377e+00	3.287311e-05
7.535047e-01	1.312821e+00	3.756927e-05
7.535047e-01	1.336264e+00	4.696159e-05
7.535047e-01	1.359707e+00	7.044238e-05
7.535047e-01	1.383150e+00	6.574622e-05
7.535047e-01	1.406593e+00	5.635390e-05
7.535047e-01	1.430037e+00	7.983470e-05
7.535047e-01	1.453480e+00	9.861933e-05
7.535047e-01	1.476923e+00	9.392317e-05
7.535047e-01	1.500366e+00	1.221001e-04
7.535047e-01	1.523810e+00	1.174040e-04
7.535047e-01	1.547253e+00	1.502771e-04
7.535047e-01	1.570696e+00	1.502771e-04
7.535047e-01	1.594139e+00	1.549732e-04
7.535047e-01	1.617582e+00	1.878463e-04
7.535047e-01	1.641026e+00	2.442002e-04
7.535047e-01	1.664469e+00	2.066310e-04
7.535047e-01	1.687912e+00	2.629849e-04
7.535047e-01	1.711355e+00	3.569080e-04
